#{"t_start": 1649156004.1058218, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-108.911588,50,57847.644145,0.0
-104.535071,50,57851.203671,0.0
-103.520491,50,57854.910163,0.0
-109.684309,50,57858.647168,0.0
-111.83199,50,57862.315525,0.0
-107.588524,50,57865.834641,0.0
-104.379476,50,57869.48635,0.0
-111.668389,50,57873.21471,0.0
-113.475823,50,57876.890072,0.0
-105.952559,50,57880.606305,0.0
-109.567138,50,57884.225864,0.0
-110.422626,50,57887.923237,0.0
-109.973242,50,57891.764735,0.0
-110.21335,50,57895.47798,0.0
-104.488798,50,57899.086973,0.0
-108.815229,50,57902.717311,0.0
-111.07958,50,57906.599668,0.0
-107.538014,50,57910.393904,0.0
-112.883693,50,57914.069589,0.0
-112.168034,50,57917.657927,0.0
-107.753272,50,57921.400639,0.0
-100.951226,50,57925.002576,1.0
-107.793068,50,57928.754619,0.0
-108.668797,50,57932.328358,0.0
-107.817442,50,57935.94268,0.0
-106.509053,50,57939.626121,0.0
-109.940038,50,57943.364542,0.0
-115.972091,50,57946.985745,0.0
-112.751143,50,57950.734241,0.0
-115.595873,50,57954.415188,0.0
-108.127932,50,57958.113319,0.0
-104.365995,50,57961.853283,0.0
-105.62602,50,57965.500557,0.0
-107.895336,50,57969.102358,0.0
-108.079398,50,57972.949172,0.0
-113.449514,50,57976.589631,0.0
-114.057034,50,57980.263299,0.0
-111.404497,50,57983.923849,0.0
-113.409008,50,57987.667332,0.0
-112.193995,50,57991.443163,0.0
-114.898852,50,57995.178587,0.0
-109.015309,50,57999.001866,0.0
-104.30655,50,58002.763463,0.0
-112.157703,50,58006.37713,0.0
-112.488243,50,58009.965299,0.0
-116.661145,50,58013.921688,0.0
-108.482343,50,58017.691723,0.0
-108.330611,50,58021.316978,0.0
-113.759446,50,58024.999118,0.0
-103.079067,50,58028.953584,0.0
-103.463864,50,58032.70533,0.0
-116.799308,50,58036.347764,0.0
-115.105906,50,58039.958062,0.0
-105.027321,50,58043.702917,0.0
-110.720017,50,58047.358233,0.0
-114.56318,50,58050.987126,0.0
-110.875685,50,58054.742733,0.0
-109.452966,50,58058.449182,0.0
-110.249999,50,58062.323614,0.0
-107.082887,50,58065.969663,0.0
-112.227063,50,58069.569675,0.0
-110.444084,50,58073.16489,0.0
-108.353873,50,58077.07822,0.0
-110.58773,50,58080.744167,0.0
-107.004041,50,58084.327433,0.0
-107.16353,50,58088.007329,0.0
-100.254208,50,58091.851703,1.0
-113.849893,50,58095.547608,0.0
-108.318234,50,58099.289457,0.0
-109.323815,50,58102.921882,0.0
-112.665505,50,58106.667037,0.0
-118.742235,50,58110.327056,0.0
-106.567164,50,58113.923311,0.0
-103.029236,50,58117.457066,0.0
-110.967459,50,58121.494256,0.0
-108.612546,50,58125.103609,0.0
-112.234223,50,58128.83457,0.0
-108.779331,50,58132.622152,0.0
-109.063841,50,58136.218172,0.0
-111.157057,50,58139.975763,0.0
-111.710675,50,58143.813023,0.0
-116.048187,50,58147.414676,0.0
-109.338932,50,58151.024786,0.0
-110.088639,50,58154.826593,0.0
-110.718642,50,58158.480623,0.0
-107.773939,50,58162.261396,0.0
-109.235952,50,58165.869689,0.0
-107.470357,50,58169.624641,0.0
-102.637225,50,58173.462416,0.0
-110.925808,50,58177.149571,0.0
-113.724406,50,58180.914422,0.0
-114.762728,50,58184.546658,0.0
-105.722089,50,58188.182118,0.0
-112.787938,50,58192.047168,0.0
-114.827466,50,58195.704783,0.0
-104.02672,50,58199.373148,1.0
-111.3205,50,58203.089458,0.0
-106.568961,50,58206.940598,0.0
-109.68977,50,58210.610131,0.0
-110.448396,50,58214.250146,0.0
-109.280906,50,58218.325099,0.0
-107.819752,50,58222.0688,0.0
-107.486941,50,58225.802724,0.0
-109.537478,50,58229.388838,0.0
-113.053448,50,58233.13103,0.0
-109.367182,50,58236.731698,0.0
-113.072647,50,58240.297929,0.0
-111.102882,50,58244.263895,0.0
-107.908001,50,58248.142089,0.0
-109.80825,50,58251.947305,0.0
-112.637225,50,58255.568725,0.0
-113.663322,50,58259.268549,0.0
-112.408968,50,58263.040977,0.0
-108.687438,50,58266.686807,0.0
-108.10544,50,58270.274395,0.0
-104.776456,50,58274.060937,0.0
-112.863836,50,58277.951917,0.0
-111.664799,50,58281.535493,0.0
-104.801509,50,58285.369458,0.0
-105.781289,50,58289.156957,0.0
-106.785514,50,58292.886326,0.0
-107.564576,50,58296.527586,0.0
-113.234148,50,58300.362482,0.0
-112.123428,50,58304.273593,0.0
-112.539041,50,58307.855522,0.0
-108.912564,50,58311.69793,0.0
-108.464479,50,58315.239284,0.0
-112.582027,50,58318.95865,0.0
-109.815886,50,58322.627678,0.0
-111.891475,50,58326.259988,0.0
-106.27519,50,58329.738816,0.0
-114.175768,50,58333.558188,0.0
-110.856849,50,58337.202574,0.0
-109.04839,50,58340.766128,0.0
-106.814188,50,58344.384864,0.0
-106.467097,50,58348.162935,0.0
-110.60711,50,58352.014304,0.0
-110.331736,50,58355.657571,0.0
-107.903322,50,58359.333993,0.0
-110.524229,50,58363.160421,0.0
-108.979234,50,58366.730009,0.0
-105.778622,50,58370.335369,0.0
-109.093528,50,58373.967774,0.0
-115.597667,50,58377.841058,0.0
-103.634458,50,58381.64446,0.0
-113.322147,50,58385.179024,0.0
-107.365141,50,58388.765504,0.0
-108.778593,50,58392.657703,0.0
-110.97045,50,58396.22303,0.0
-106.918112,50,58399.788087,0.0
-110.922423,50,58403.36678,0.0
-105.727377,50,58407.262403,0.0
-115.694665,50,58410.871068,0.0
-110.997367,50,58414.504769,0.0
-103.092336,50,58418.158812,0.0
-112.013702,50,58421.927238,0.0
-107.498552,50,58425.547899,0.0
-109.662078,50,58429.163239,0.0
-107.284065,50,58432.715327,0.0
-110.969132,50,58436.384735,0.0
-114.023175,50,58440.009116,0.0
-108.660156,50,58443.629726,0.0
-120.761464,50,58447.426077,0.0
-107.787761,50,58451.329167,0.0
-106.973311,50,58455.011467,0.0
-115.511445,50,58458.607419,0.0
-108.020995,50,58462.331412,0.0
-110.588338,50,58466.05048,0.0
-105.657853,50,58469.61575,0.0
-111.145032,50,58473.41399,0.0
-113.239385,50,58477.016807,0.0
-113.077374,50,58480.940316,0.0
-113.881037,50,58484.644366,0.0
-105.024526,50,58488.145803,0.0
-106.130376,50,58492.100132,0.0
-101.35116,50,58495.848013,1.0
-109.72507,50,58499.505609,0.0
-111.44347,50,58503.390952,0.0
-111.927087,50,58507.32205,0.0
-108.851138,50,58511.099239,0.0
-112.609402,50,58514.612869,0.0
-113.055246,50,58518.271589,0.0
-113.014692,50,58522.06499,0.0
-110.84562,50,58525.739689,0.0
-106.362918,50,58529.284112,0.0
-108.364766,50,58532.899426,0.0
-112.872818,50,58536.693358,0.0
-110.771219,50,58540.319802,0.0
-108.731558,50,58543.883978,0.0
-107.777723,50,58547.698834,0.0
-105.732547,50,58551.26194,0.0
-101.836258,50,58554.997281,1.0
-108.033709,50,58558.803656,0.0
-113.801997,50,58562.521,0.0
-107.394762,50,58566.256462,0.0
-110.192608,50,58569.827846,0.0
-118.408123,50,58573.687628,0.0
-101.894589,50,58577.30804,1.0
-113.914174,50,58580.835706,0.0
-111.482005,50,58584.474169,0.0
-105.463382,50,58588.2265,0.0
-106.71296,50,58591.822377,0.0
-113.172029,50,58595.46488,0.0
-110.211303,50,58599.157275,0.0
-109.339962,50,58603.050423,0.0
-114.401047,50,58606.661497,0.0
-110.778486,50,58610.304029,0.0
-108.86482,50,58613.967586,0.0
-110.23258,50,58617.783754,0.0
-116.303846,50,58621.509173,0.0
-103.183744,50,58625.190363,0.0
-109.535581,50,58628.858741,0.0
-115.53366,50,58632.715419,0.0
-108.018519,50,58636.416486,0.0
-109.419356,50,58640.071288,0.0
-107.172955,50,58643.718024,0.0
-111.169967,50,58647.318054,0.0
-107.372853,50,58651.073488,0.0
-108.618789,50,58654.762201,0.0
-109.313746,50,58658.357097,0.0
-113.422068,50,58662.045029,0.0
-107.045773,50,58665.800856,0.0
-102.595148,50,58669.420441,0.0
-106.464447,50,58672.994595,0.0
-103.029673,50,58676.625647,0.0
-113.073704,50,58680.368205,0.0
-103.260425,50,58684.131919,0.0
-114.633304,50,58687.733745,0.0
-111.449772,50,58691.434471,0.0
-111.067885,50,58695.270535,0.0
-111.815772,50,58698.867511,0.0
-111.402953,50,58702.419715,0.0
-102.771922,50,58706.02519,0.0
-112.813906,50,58709.87591,0.0
-103.465055,50,58713.682146,0.0
-111.665869,50,58717.276256,0.0
-114.327765,50,58720.908627,0.0
-114.646699,50,58724.782039,0.0
-108.82466,50,58728.400633,0.0
-92.313003,50,58732.37666,0.0
-110.707793,50,58736.141318,0.0
-113.521989,50,58739.772555,0.0
-100.768177,50,58743.419214,1.0
-110.563486,50,58747.173533,0.0
-116.007065,50,58751.119118,0.0
-109.886305,50,58754.761865,0.0
-115.209487,50,58758.417816,0.0
-113.689308,50,58762.03402,0.0
-114.609441,50,58766.35469,0.0
-111.234738,50,58770.717885,0.0
-115.78063,50,58774.985658,0.0
-109.124637,50,58779.392633,0.0
-114.360692,50,58783.706484,0.0
-106.022671,50,58787.897796,0.0
-108.819679,50,58792.167797,0.0
-108.013471,50,58796.293549,0.0
-109.978535,50,58800.564587,0.0
-104.161583,50,58805.043813,0.0
-106.09622,50,58808.894855,0.0
-108.392876,50,58812.74241,0.0
-111.91651,50,58816.495665,0.0
-113.29417,50,58820.147784,0.0
-106.302407,50,58823.771458,0.0
-105.870591,50,58827.670539,0.0
-113.348355,50,58831.431683,0.0
-110.262111,50,58835.103581,0.0
-112.722161,50,58838.745017,0.0
-135.277682,50,58842.664397,0.0
-115.284642,50,58846.410928,0.0
-114.706586,50,58850.067356,0.0
-114.139958,50,58853.664959,0.0
-108.676598,50,58857.426617,0.0
-108.478403,50,58861.165482,0.0
-112.143927,50,58864.948001,0.0
-111.287907,50,58868.61454,0.0
-109.04115,50,58872.563487,0.0
-115.969184,50,58876.213883,0.0
-114.510482,50,58879.99501,0.0
-111.584222,50,58883.961675,0.0
-107.398819,50,58887.533462,0.0
-112.187379,50,58891.136737,0.0
-112.143977,50,58894.881273,0.0
-110.204315,50,58898.801727,0.0
-112.093585,50,58902.641587,0.0
-106.957398,50,58906.344382,0.0
-109.833664,50,58910.150446,0.0
-111.205116,50,58913.726091,0.0
-105.06445,50,58917.403947,0.0
-113.069523,50,58921.213946,0.0
-111.218085,50,58924.946378,0.0
-107.158072,50,58928.667604,0.0
-111.241635,50,58932.337517,0.0
-112.884437,50,58936.267551,0.0
-113.279449,50,58939.830982,0.0
-104.143795,50,58943.477658,0.0
-112.022943,50,58947.307253,0.0
-105.094493,50,58951.049672,0.0
-103.26394,50,58954.616178,0.0
-107.8322,50,58958.356235,0.0
-105.473829,50,58962.126307,0.0
-103.233326,50,58965.784979,0.0
-113.911929,50,58969.409305,0.0
-111.303843,50,58973.076579,0.0
-112.797188,50,58976.777319,0.0
-110.828726,50,58980.635137,0.0
-109.713702,50,58984.234943,0.0
-107.114488,50,58988.046697,0.0
-107.374469,50,58991.676783,0.0
-110.918799,50,58995.37919,0.0
-105.386584,50,58999.009151,0.0
-110.744568,50,59002.798443,0.0
-109.195105,50,59006.357408,0.0
-106.92274,50,59010.180372,0.0
-114.794667,50,59014.056319,0.0
-111.133766,50,59017.638712,0.0
-117.97187,50,59021.222138,0.0
-103.835796,50,59024.779805,0.0
-105.921001,50,59028.449154,0.0
-110.232906,50,59032.083412,0.0
-111.276237,50,59035.884109,0.0
-109.841535,50,59039.546399,0.0
-116.00182,50,59043.144814,0.0
-107.521958,50,59046.774625,0.0
-114.13108,50,59050.541764,0.0
-108.315399,50,59054.42748,0.0
-100.973177,50,59058.063307,1.0
-116.610729,50,59061.961907,0.0
-114.914384,50,59065.67404,0.0
-107.079282,50,59069.426877,0.0
-110.155111,50,59073.227822,0.0
-106.864018,50,59076.834965,0.0
-108.522399,50,59080.453526,0.0
-112.62048,50,59084.212991,0.0
-110.356062,50,59088.016617,0.0
-107.429909,50,59091.618182,0.0
-113.594011,50,59095.259028,0.0
-114.674477,50,59099.049135,0.0
-115.453331,50,59102.608975,0.0
-113.209993,50,59106.234104,0.0
-109.325019,50,59109.846049,0.0
-107.501494,50,59113.661672,0.0
-106.237515,50,59117.282131,0.0
-110.798821,50,59120.859259,0.0
-103.429069,50,59124.708678,0.0
-105.108292,50,59128.571793,0.0
-112.895951,50,59132.433789,0.0
-107.330319,50,59136.107453,0.0
-111.286663,50,59140.132978,0.0
-108.986739,50,59143.695783,0.0
-113.848882,50,59147.299703,0.0
-108.488565,50,59151.100991,0.0
-110.222658,50,59154.876707,0.0
-114.727921,50,59158.493512,0.0
-110.685101,50,59162.039276,0.0
-109.60607,50,59165.807837,0.0
-110.304862,50,59169.795025,0.0
-108.909864,50,59173.548942,0.0
-109.953772,50,59177.214652,0.0
-111.49787,50,59180.983232,0.0
-113.960528,50,59184.682144,0.0
-110.4175,50,59188.292478,0.0
-110.498497,50,59191.975434,0.0
-110.882438,50,59195.714601,0.0
-109.27797,50,59199.594255,0.0
-112.068166,50,59203.216485,0.0
-116.849519,50,59206.973638,0.0
-107.539289,50,59210.659565,0.0
-112.355324,50,59214.363316,0.0
-110.598574,50,59218.443457,0.0
-103.428379,50,59222.139948,0.0
-109.405106,50,59225.753329,0.0
-110.294104,50,59229.349891,0.0
-108.416073,50,59232.746239,0.0
-111.565574,50,59236.341665,0.0
-102.255731,50,59240.095593,1.0
-113.915007,50,59243.80619,0.0
-112.094264,50,59247.536607,0.0
-102.812986,50,59251.278019,0.0
-107.95231,50,59254.871859,0.0
-109.253997,50,59258.614728,0.0
-114.683895,50,59262.366917,0.0
-108.630108,50,59265.87931,0.0
-108.453859,50,59269.545316,0.0
-112.085253,50,59273.582059,0.0
-107.270059,50,59277.206292,0.0
-109.734591,50,59280.898656,0.0
-108.420018,50,59284.525193,0.0
-112.289348,50,59288.429464,0.0
-116.559173,50,59292.11781,0.0
-109.487954,50,59295.723205,0.0
-108.651908,50,59299.323258,0.0
-102.443331,50,59303.171743,1.0
-109.949678,50,59306.87352,0.0
-113.590154,50,59310.55112,0.0
-111.897322,50,59314.246018,0.0
-108.234229,50,59318.277244,0.0
-109.609197,50,59322.040351,0.0
-112.945014,50,59325.761328,0.0
-113.078348,50,59329.771321,0.0
-106.251761,50,59333.282484,0.0
-107.901078,50,59336.94648,0.0
-111.556212,50,59340.555296,0.0
-112.626451,50,59344.46672,0.0
-113.744863,50,59348.189362,0.0
-108.626866,50,59351.863499,0.0
-113.523936,50,59355.400937,0.0
-110.833866,50,59359.326679,0.0
-108.367196,50,59363.054022,0.0
-110.778595,50,59366.59489,0.0
-113.306026,50,59370.146588,0.0
-110.266045,50,59373.75098,0.0
-112.380864,50,59377.788538,0.0
-112.939051,50,59381.466873,0.0
-111.887942,50,59384.974809,0.0
-111.707517,50,59388.61526,0.0
-105.088126,50,59392.385044,0.0
-109.280407,50,59396.183106,0.0
-112.824954,50,59399.723881,0.0
-114.149189,50,59403.380204,0.0
-113.834984,50,59406.986695,0.0
-102.452639,50,59410.617139,1.0
-109.820928,50,59414.510303,0.0
-112.06219,50,59418.051592,0.0
-114.247482,50,59421.811725,0.0
-110.135521,50,59425.475293,0.0
-115.925514,50,59429.241208,0.0
-111.444337,50,59433.325134,0.0
-107.821263,50,59437.196135,0.0
-110.116876,50,59440.960245,0.0
-108.042582,50,59444.377731,0.0
-108.036236,50,59448.257776,0.0
-112.590092,50,59452.066656,0.0
-113.141162,50,59455.642746,0.0
-108.277623,50,59459.33139,0.0
-107.941425,50,59463.204441,0.0
-108.032957,50,59466.821771,0.0
-107.534125,50,59470.473223,0.0
-105.744219,50,59474.043257,0.0
-111.174809,50,59477.97005,0.0
-111.847647,50,59481.664695,0.0
-108.350781,50,59485.374263,0.0
-109.954429,50,59489.01258,0.0
-108.192732,50,59492.844727,0.0
-101.808309,50,59496.463714,1.0
-114.252628,50,59500.064533,0.0
-110.030576,50,59503.647796,0.0
-113.18056,50,59507.6999,0.0
-109.463131,50,59511.298799,0.0
-104.419375,50,59514.964151,0.0
-107.978683,50,59518.581012,0.0
-109.382889,50,59522.178274,0.0
-114.339216,50,59526.034741,0.0
-107.311259,50,59529.679265,0.0
-110.749164,50,59533.271556,0.0
-112.903028,50,59536.846738,0.0
-109.76871,50,59540.86355,0.0
-109.610535,50,59544.593488,0.0
-113.683566,50,59548.382829,0.0
-105.289703,50,59552.207839,0.0
-110.148756,50,59555.839002,0.0
-110.675664,50,59559.588675,0.0
-111.02616,50,59563.194489,0.0
-109.383585,50,59567.028967,0.0
-109.135836,50,59570.656251,0.0
-111.363758,50,59574.424153,0.0
-107.016823,50,59578.092536,0.0
-109.441638,50,59582.03577,0.0
-106.969891,50,59585.629955,0.0
-108.977654,50,59589.22967,0.0
-117.369503,50,59592.852996,0.0
-109.764603,50,59596.557112,0.0
-109.621815,50,59600.506197,0.0
-109.401499,50,59604.188714,0.0
-109.412367,50,59607.782175,0.0
-114.52467,50,59611.556379,0.0
-112.931943,50,59615.395167,0.0
-114.937687,50,59619.040252,0.0
-111.251876,50,59622.683704,0.0
-111.364266,50,59626.238488,0.0
-112.0328,50,59629.873901,0.0
-111.830749,50,59633.778787,0.0
-117.358013,50,59637.52405,0.0
-110.256015,50,59641.18496,0.0
-111.629063,50,59644.799662,0.0
-108.216419,50,59648.729766,0.0
-116.271145,50,59652.281443,0.0
-108.795098,50,59656.081063,0.0
-107.655255,50,59659.941027,0.0
-108.461945,50,59663.845358,0.0
-111.407568,50,59667.466211,0.0
-116.543516,50,59671.138032,0.0
-110.344028,50,59674.86137,0.0
-116.714485,50,59678.694144,0.0
-111.811033,50,59682.200799,0.0
-107.439711,50,59685.938267,0.0
-113.321998,50,59689.670806,0.0
-105.768771,50,59693.387748,0.0
-111.398693,50,59696.982155,0.0
-110.486233,50,59700.599787,0.0
-103.059874,50,59704.685624,0.0
-114.514381,50,59708.325937,0.0
-108.75671,50,59712.024964,0.0
-111.760688,50,59715.660945,0.0
-122.772704,50,59719.653641,0.0
-109.028729,50,59723.316168,0.0
-112.350894,50,59727.212879,0.0
-112.389294,50,59730.953116,0.0
-110.43719,50,59734.612004,0.0
-112.650764,50,59738.344358,0.0
-116.172419,50,59742.136463,0.0
-106.337744,50,59745.732289,0.0
-111.657713,50,59749.373577,0.0
-111.950092,50,59753.061316,0.0
-106.098159,50,59756.98109,0.0
-112.679042,50,59760.599026,0.0
-109.572681,50,59764.299339,0.0
-112.468076,50,59768.173906,0.0
-109.222522,50,59771.76335,0.0
-111.943162,50,59775.477444,0.0
-108.635963,50,59779.093522,0.0
-105.640776,50,59782.933314,0.0
-110.584883,50,59786.704733,0.0
-106.557705,50,59790.378122,0.0
-108.589484,50,59794.050609,0.0
-108.324931,50,59797.986001,0.0
-102.102054,50,59801.681099,1.0
-106.983545,50,59805.444003,0.0
-106.127772,50,59809.102835,0.0
-109.951584,50,59813.039496,0.0
-116.25723,50,59816.715353,0.0
-115.688038,50,59820.346337,0.0
-110.526398,50,59824.098639,0.0
-115.039209,50,59828.157197,0.0
-114.288861,50,59831.889079,0.0
-103.344667,50,59835.528881,0.0
-111.15976,50,59839.171304,0.0
-113.830248,50,59843.205728,0.0
-110.916716,50,59846.852235,0.0
-109.986401,50,59850.392762,0.0
-112.556609,50,59854.15668,0.0
-114.901472,50,59857.976862,0.0
-106.266228,50,59861.419549,0.0
-114.464535,50,59865.411362,0.0
-114.919105,50,59869.135412,0.0
-103.422143,50,59872.880263,0.0
-110.252808,50,59876.695141,0.0
-115.916616,50,59880.249311,0.0
-111.220327,50,59884.134477,0.0
-106.939334,50,59888.04776,0.0
-108.673003,50,59891.745154,0.0
-116.492031,50,59895.334979,0.0
-107.42534,50,59898.986306,0.0
-102.597507,50,59902.891873,1.0
-107.714008,50,59906.400188,0.0
-112.385653,50,59910.15956,0.0
-107.819821,50,59913.868524,0.0
-113.711938,50,59917.660303,0.0
-109.91765,50,59921.303444,0.0
-107.303703,50,59924.884129,0.0
-115.842772,50,59928.579189,0.0
-106.183039,50,59932.325918,0.0
-109.593917,50,59936.061217,0.0
-110.534592,50,59939.841798,0.0
-120.252361,50,59943.768492,0.0
-106.740292,50,59947.492671,0.0
-104.418149,50,59951.160287,0.0
-108.835467,50,59954.934255,0.0
-110.008046,50,59958.642244,0.0
-107.397419,50,59962.275065,0.0
-114.905949,50,59965.788459,0.0
-116.065394,50,59969.756149,0.0
-114.197287,50,59973.378779,0.0
-110.900778,50,59977.015231,0.0
-102.405858,50,59980.61645,0.0
-108.621885,50,59984.438774,0.0
-109.974946,50,59988.101312,0.0
-110.347169,50,59991.67456,0.0
-106.351317,50,59995.279226,0.0
-112.293029,50,59998.991322,0.0
-106.957093,50,60002.694688,0.0
-117.369562,50,60006.244455,0.0
-112.139622,50,60009.920509,0.0
-109.999419,50,60013.712755,0.0
-105.635148,50,60017.380732,0.0
-107.39686,50,60020.998793,0.0
-106.761964,50,60024.60586,0.0
-108.402423,50,60028.473083,0.0
-105.893227,50,60032.079524,0.0
-100.625136,50,60035.600307,1.0
-110.325135,50,60038.89672,0.0
-113.671301,50,60042.715426,0.0
-111.265957,50,60046.326884,0.0
-102.115079,50,60049.960919,1.0
-113.183226,50,60053.548931,0.0
-105.647736,50,60057.488612,0.0
-108.815572,50,60061.128549,0.0
-105.036779,50,60064.81252,0.0
-114.570394,50,60068.332914,0.0
-106.508765,50,60071.935472,0.0
-108.907338,50,60075.921099,0.0
-114.357546,50,60079.510813,0.0
-123.414079,50,60083.115709,0.0
-109.454132,50,60086.71929,0.0
-103.983271,50,60090.369854,0.0
-108.751175,50,60094.237635,0.0
-107.09272,50,60097.964843,0.0
-108.360084,50,60101.566833,0.0
-109.475229,50,60105.171425,0.0
-110.306584,50,60109.018046,0.0
-109.611526,50,60112.687365,0.0
-107.389496,50,60116.265303,0.0
-108.241206,50,60120.011857,0.0
-109.666355,50,60123.852655,0.0
-113.732785,50,60127.627658,0.0
-106.470917,50,60131.298147,0.0
-118.641354,50,60134.974979,0.0
-109.635419,50,60138.790107,0.0
-101.610568,50,60142.604433,1.0
-106.509636,50,60146.472428,0.0
-110.056753,50,60150.094041,0.0
-106.43806,50,60153.784205,0.0
-110.415538,50,60157.806405,0.0
-108.538806,50,60161.517939,0.0
-114.607763,50,60167.792023,0.0
-107.150093,50,60171.660527,0.0
-109.285345,50,60175.400836,0.0
-114.751556,50,60178.932219,0.0
-110.541317,50,60182.46419,0.0
-109.009212,50,60186.335511,0.0
-106.057799,50,60190.15205,0.0
-109.597766,50,60193.883935,0.0
-114.438731,50,60197.664378,0.0
-115.906981,50,60201.486033,0.0
-109.798543,50,60205.195874,0.0
-100.973944,50,60208.849126,1.0
-108.625224,50,60212.593748,0.0
-108.851015,50,60216.39193,0.0
-103.968719,50,60220.108366,0.0
-113.903345,50,60223.63313,0.0
-107.05719,50,60227.283301,0.0
-110.668578,50,60230.892308,0.0
-111.990995,50,60234.830748,0.0
-112.854786,50,60238.506796,0.0
-112.029672,50,60242.230809,0.0
-114.225423,50,60246.018173,0.0
-104.659591,50,60249.690665,0.0
-110.024041,50,60253.431115,0.0
-107.358143,50,60257.38098,0.0
-110.308162,50,60260.888008,0.0
-111.969329,50,60264.531875,0.0
-103.56006,50,60268.220224,0.0
-111.581965,50,60272.016204,0.0
-109.870687,50,60275.694784,0.0
-117.925687,50,60279.081141,0.0
-102.000856,50,60282.699543,1.0
-109.483002,50,60286.490404,0.0
-105.297073,50,60290.167808,0.0
-109.816479,50,60293.812986,0.0
-107.776079,50,60297.385587,0.0
-111.276178,50,60301.142311,0.0
-109.350743,50,60304.997655,0.0
-104.85288,50,60308.651368,0.0
-113.972588,50,60312.415112,0.0
-110.399424,50,60316.299608,0.0
-110.47058,50,60320.079437,0.0
-114.528865,50,60323.664942,0.0
-112.819924,50,60327.173717,0.0
-100.988396,50,60330.935449,1.0
-115.731889,50,60334.895592,0.0
-114.885022,50,60338.444349,0.0
-111.834621,50,60342.092318,0.0
-114.843662,50,60345.825426,0.0
-111.816501,50,60349.587093,0.0
-107.492291,50,60353.361204,0.0
-115.084863,50,60357.099965,0.0
-107.748695,50,60360.84552,0.0
-109.352748,50,60364.751067,0.0
-117.737742,50,60368.399499,0.0
-110.22006,50,60372.009998,0.0
-109.90615,50,60375.540822,0.0
-114.159067,50,60379.355531,0.0
-114.543041,50,60383.029514,0.0
-110.695252,50,60386.749715,0.0
-116.16404,50,60390.357842,0.0
-107.376392,50,60394.191425,0.0
-108.634544,50,60397.832066,0.0
-108.563791,50,60401.48821,0.0
-109.549995,50,60405.192011,0.0
-106.325757,50,60408.797183,0.0
-101.998783,50,60412.537978,1.0
-115.036245,50,60416.348148,0.0
-113.390305,50,60419.971132,0.0
-113.359369,50,60423.512163,0.0
-113.521057,50,60427.466006,0.0
-116.499719,50,60431.313433,0.0
-107.300972,50,60434.807288,0.0
-102.834388,50,60438.561202,0.0
-102.744599,50,60442.178384,0.0
-110.929827,50,60446.086214,0.0
-116.711153,50,60449.683364,0.0
-110.153378,50,60453.412611,0.0
-108.679277,50,60457.287988,0.0
-107.127218,50,60460.945298,0.0
-109.712587,50,60464.61158,0.0
-106.323265,50,60468.31929,0.0
-117.592423,50,60471.97076,0.0
-103.651638,50,60475.684049,0.0
-111.447705,50,60479.32572,0.0
-108.683419,50,60483.159902,0.0
-114.828243,50,60486.749489,0.0
-110.164229,50,60490.33884,0.0
-112.400766,50,60493.993276,0.0
-113.312951,50,60497.955545,0.0
-112.461489,50,60501.677747,0.0
-108.096292,50,60505.2676,0.0
-110.538147,50,60508.857016,0.0
-111.489221,50,60512.568972,0.0
-111.172036,50,60516.236345,0.0
-109.36732,50,60519.818232,0.0
-113.11114,50,60523.623092,0.0
-86.539468,50,60527.448801,0.0
-110.788526,50,60531.415363,0.0
-110.090095,50,60535.195966,0.0
-110.076152,50,60538.809757,0.0
-109.496613,50,60542.645651,0.0
-110.544247,50,60546.617937,0.0
-111.168672,50,60550.236933,0.0
-108.266015,50,60553.945234,0.0
-115.170408,50,60557.732149,0.0
-110.652882,50,60561.506517,0.0
-114.859343,50,60565.085773,0.0
-102.387331,50,60569.009793,1.0
-106.902839,50,60572.532588,0.0
-109.527275,50,60576.124681,0.0
-114.880072,50,60579.801899,0.0
-108.948415,50,60583.497386,0.0
-111.451385,50,60587.338877,0.0
-111.308221,50,60591.069483,0.0
-105.400409,50,60594.66488,0.0
-107.803617,50,60598.248333,0.0
-107.275598,50,60602.215078,0.0
-109.762538,50,60606.0246,0.0
-113.37734,50,60609.685088,0.0
-110.953347,50,60613.311786,0.0
-110.643792,50,60617.069683,0.0
-107.41076,50,60620.621413,0.0
-101.301925,50,60624.310139,1.0
-106.208919,50,60628.020122,0.0
-107.162245,50,60631.978986,0.0
-112.460163,50,60635.563654,0.0
-111.262455,50,60639.146789,0.0
-108.191072,50,60643.061083,0.0
-113.520171,50,60646.861508,0.0
-110.637281,50,60650.521523,0.0
-110.72409,50,60654.079501,0.0
-112.109383,50,60658.05197,0.0
-112.205015,50,60661.786245,0.0
-110.496473,50,60665.32779,0.0
-113.785577,50,60669.011345,0.0
-105.318402,50,60672.763371,0.0
-101.816776,50,60676.384565,1.0
-108.294069,50,60680.031501,0.0
-113.528546,50,60684.068407,0.0
-108.534894,50,60687.707565,0.0
-106.644095,50,60691.323726,0.0
-115.301029,50,60694.925821,0.0
-109.280781,50,60698.794163,0.0
-114.137518,50,60702.451264,0.0
-114.017318,50,60706.010695,0.0
-107.978717,50,60709.699517,0.0
-110.101498,50,60713.470699,0.0
-102.115449,50,60717.387597,1.0
-109.786133,50,60720.95296,0.0
-105.676373,50,60724.522508,0.0
